country,year,variable,value
United Kingdom,1919,Share of global cumulative CO2 emissions,25.655803462635006
United Kingdom,1920,Share of global cumulative CO2 emissions,25.237318077794207
United Kingdom,1921,Share of global cumulative CO2 emissions,24.805631486905053
United Kingdom,1922,Share of global cumulative CO2 emissions,24.46371429023927
United Kingdom,1923,Share of global cumulative CO2 emissions,24.071850013388605
United Kingdom,1924,Share of global cumulative CO2 emissions,23.720178743063034
United Kingdom,1925,Share of global cumulative CO2 emissions,23.362954915752997
United Kingdom,1926,Share of global cumulative CO2 emissions,22.87581600492791
United Kingdom,1927,Share of global cumulative CO2 emissions,22.529668758761474
United Kingdom,1928,Share of global cumulative CO2 emissions,22.185490343813623
United Kingdom,1929,Share of global cumulative CO2 emissions,21.831331094189867
United Kingdom,1930,Share of global cumulative CO2 emissions,21.53564941003621
United Kingdom,1931,Share of global cumulative CO2 emissions,21.29755601458683
United Kingdom,1932,Share of global cumulative CO2 emissions,21.109200690192935
United Kingdom,1933,Share of global cumulative CO2 emissions,20.902993312344766
United Kingdom,1934,Share of global cumulative CO2 emissions,20.686684821622702
United Kingdom,1935,Share of global cumulative CO2 emissions,20.460911075085146
United Kingdom,1936,Share of global cumulative CO2 emissions,20.214197281234604
United Kingdom,1937,Share of global cumulative CO2 emissions,19.953874507424032
United Kingdom,1938,Share of global cumulative CO2 emissions,19.726309309845274
United Kingdom,1939,Share of global cumulative CO2 emissions,19.48465739698491
United Kingdom,1940,Share of global cumulative CO2 emissions,19.22351916027093
United Kingdom,1941,Share of global cumulative CO2 emissions,18.961985120047817
United Kingdom,1942,Share of global cumulative CO2 emissions,18.71568027106735
United Kingdom,1943,Share of global cumulative CO2 emissions,18.466737678125657
United Kingdom,1944,Share of global cumulative CO2 emissions,18.216404112269686
United Kingdom,1945,Share of global cumulative CO2 emissions,18.04240073402328
United Kingdom,1946,Share of global cumulative CO2 emissions,17.851034301027134
United Kingdom,1947,Share of global cumulative CO2 emissions,17.638719297080733
United Kingdom,1948,Share of global cumulative CO2 emissions,17.42133974781355
United Kingdom,1949,Share of global cumulative CO2 emissions,17.23072884709234
United Kingdom,1950,Share of global cumulative CO2 emissions,16.99944529096538
United Kingdom,1951,Share of global cumulative CO2 emissions,16.77207073982662
United Kingdom,1952,Share of global cumulative CO2 emissions,16.543934234535964
United Kingdom,1953,Share of global cumulative CO2 emissions,16.32033987050771
United Kingdom,1954,Share of global cumulative CO2 emissions,16.104327477242247
United Kingdom,1955,Share of global cumulative CO2 emissions,15.869245908814692
United Kingdom,1956,Share of global cumulative CO2 emissions,15.61841166921095
United Kingdom,1957,Share of global cumulative CO2 emissions,15.366127093266854
United Kingdom,1958,Share of global cumulative CO2 emissions,15.110963079159989
United Kingdom,1959,Share of global cumulative CO2 emissions,14.845170440727152
United Kingdom,1960,Share of global cumulative CO2 emissions,14.583791681723007
United Kingdom,1961,Share of global cumulative CO2 emissions,14.338347910139484
United Kingdom,1962,Share of global cumulative CO2 emissions,14.093986239897486
United Kingdom,1963,Share of global cumulative CO2 emissions,13.844217516980587
United Kingdom,1964,Share of global cumulative CO2 emissions,13.589568672232543
United Kingdom,1965,Share of global cumulative CO2 emissions,13.335607705075866
United Kingdom,1966,Share of global cumulative CO2 emissions,13.077478256968336
United Kingdom,1967,Share of global cumulative CO2 emissions,12.815803432968167
United Kingdom,1968,Share of global cumulative CO2 emissions,12.552788565348777
United Kingdom,1969,Share of global cumulative CO2 emissions,12.285914685727567
United Kingdom,1970,Share of global cumulative CO2 emissions,12.009795283866124
United Kingdom,1971,Share of global cumulative CO2 emissions,11.738099129138414
United Kingdom,1972,Share of global cumulative CO2 emissions,11.464045079497863
United Kingdom,1973,Share of global cumulative CO2 emissions,11.190840188219836
United Kingdom,1974,Share of global cumulative CO2 emissions,10.929636498868724
United Kingdom,1975,Share of global cumulative CO2 emissions,10.683642689077994
United Kingdom,1976,Share of global cumulative CO2 emissions,10.43475265308918
United Kingdom,1977,Share of global cumulative CO2 emissions,10.194114553255606
United Kingdom,1978,Share of global cumulative CO2 emissions,9.957326109795586
United Kingdom,1979,Share of global cumulative CO2 emissions,9.734402413572866
United Kingdom,1980,Share of global cumulative CO2 emissions,9.51653475957246
United Kingdom,1981,Share of global cumulative CO2 emissions,9.317264238880838
United Kingdom,1982,Share of global cumulative CO2 emissions,9.129854688401828
United Kingdom,1983,Share of global cumulative CO2 emissions,8.950319604544775
United Kingdom,1984,Share of global cumulative CO2 emissions,8.771253266728518
United Kingdom,1985,Share of global cumulative CO2 emissions,8.5980455890394
United Kingdom,1986,Share of global cumulative CO2 emissions,8.432465403281185
United Kingdom,1987,Share of global cumulative CO2 emissions,8.269060158872932
United Kingdom,1988,Share of global cumulative CO2 emissions,8.105964740631217
United Kingdom,1989,Share of global cumulative CO2 emissions,7.950115480546012
United Kingdom,1990,Share of global cumulative CO2 emissions,7.800334070876626
United Kingdom,1991,Share of global cumulative CO2 emissions,7.655388017430102
United Kingdom,1992,Share of global cumulative CO2 emissions,7.5229321920086525
United Kingdom,1993,Share of global cumulative CO2 emissions,7.393646178865721
United Kingdom,1994,Share of global cumulative CO2 emissions,7.269187918423858
United Kingdom,1995,Share of global cumulative CO2 emissions,7.146218531698062
United Kingdom,1996,Share of global cumulative CO2 emissions,7.026277766960125
United Kingdom,1997,Share of global cumulative CO2 emissions,6.9086256056935875
United Kingdom,1998,Share of global cumulative CO2 emissions,6.797791268386014
United Kingdom,1999,Share of global cumulative CO2 emissions,6.689445350376596
United Kingdom,2000,Share of global cumulative CO2 emissions,6.58246597846526
United Kingdom,2001,Share of global cumulative CO2 emissions,6.480050697471692
United Kingdom,2002,Share of global cumulative CO2 emissions,6.377550008235086
United Kingdom,2003,Share of global cumulative CO2 emissions,6.273727088372882
United Kingdom,2004,Share of global cumulative CO2 emissions,6.167988084404096
United Kingdom,2005,Share of global cumulative CO2 emissions,6.062241316951557
United Kingdom,2006,Share of global cumulative CO2 emissions,5.956693551256715
United Kingdom,2007,Share of global cumulative CO2 emissions,5.851311376769517
United Kingdom,2008,Share of global cumulative CO2 emissions,5.747035089154603
United Kingdom,2009,Share of global cumulative CO2 emissions,5.646085106722022
United Kingdom,2010,Share of global cumulative CO2 emissions,5.544294422091579
United Kingdom,2011,Share of global cumulative CO2 emissions,5.440062300835869
United Kingdom,2012,Share of global cumulative CO2 emissions,5.340100108182773
United Kingdom,2013,Share of global cumulative CO2 emissions,5.243452765493265
United Kingdom,2014,Share of global cumulative CO2 emissions,5.14785883951308
United Kingdom,2015,Share of global cumulative CO2 emissions,5.055750773839012
United Kingdom,2016,Share of global cumulative CO2 emissions,4.966293391827986
United Kingdom,2017,Share of global cumulative CO2 emissions,4.878657627379311
United Kingdom,2018,Share of global cumulative CO2 emissions,4.792256599089441
United Kingdom,2019,Share of global cumulative CO2 emissions,4.708980573849537
United States,1800,Share of global cumulative CO2 emissions,0.032349562812067786
United States,1801,Share of global cumulative CO2 emissions,0.06427491558259325
United States,1802,Share of global cumulative CO2 emissions,0.09568549347303702
United States,1803,Share of global cumulative CO2 emissions,0.12606497772991201
United States,1804,Share of global cumulative CO2 emissions,0.157880147676189
United States,1805,Share of global cumulative CO2 emissions,0.18833997302785566
United States,1806,Share of global cumulative CO2 emissions,0.215613077288133
United States,1807,Share of global cumulative CO2 emissions,0.24489237340324763
United States,1808,Share of global cumulative CO2 emissions,0.273984048349307
United States,1809,Share of global cumulative CO2 emissions,0.30220335556903166
United States,1810,Share of global cumulative CO2 emissions,0.32929236341369666
United States,1811,Share of global cumulative CO2 emissions,0.3564854872964681
United States,1812,Share of global cumulative CO2 emissions,0.38447861356708
United States,1813,Share of global cumulative CO2 emissions,0.4134988112276534
United States,1814,Share of global cumulative CO2 emissions,0.4434778900686536
United States,1815,Share of global cumulative CO2 emissions,0.4741030816700307
United States,1816,Share of global cumulative CO2 emissions,0.5057839917375337
United States,1817,Share of global cumulative CO2 emissions,0.5385329143319986
United States,1818,Share of global cumulative CO2 emissions,0.5732220579018682
United States,1819,Share of global cumulative CO2 emissions,0.6043396475084766
United States,1820,Share of global cumulative CO2 emissions,0.6350472806384796
United States,1821,Share of global cumulative CO2 emissions,0.6657876353083083
United States,1822,Share of global cumulative CO2 emissions,0.6959865500599197
United States,1823,Share of global cumulative CO2 emissions,0.7251485123513032
United States,1824,Share of global cumulative CO2 emissions,0.7579613425464078
United States,1825,Share of global cumulative CO2 emissions,0.7942603708780385
United States,1826,Share of global cumulative CO2 emissions,0.8373194339324078
United States,1827,Share of global cumulative CO2 emissions,0.8823621574095745
United States,1828,Share of global cumulative CO2 emissions,0.9313225422144855
United States,1829,Share of global cumulative CO2 emissions,0.9868199416407951
United States,1830,Share of global cumulative CO2 emissions,1.0415267767879786
United States,1831,Share of global cumulative CO2 emissions,1.101843911833324
United States,1832,Share of global cumulative CO2 emissions,1.1894643484045004
United States,1833,Share of global cumulative CO2 emissions,1.2906599479457583
United States,1834,Share of global cumulative CO2 emissions,1.3783282231024496
United States,1835,Share of global cumulative CO2 emissions,1.4943647945438852
United States,1836,Share of global cumulative CO2 emissions,1.6094327682110376
United States,1837,Share of global cumulative CO2 emissions,1.7362554995969952
United States,1838,Share of global cumulative CO2 emissions,1.8427327004981224
United States,1839,Share of global cumulative CO2 emissions,1.955313920424074
United States,1840,Share of global cumulative CO2 emissions,2.066416769069607
United States,1841,Share of global cumulative CO2 emissions,2.17740322621635
United States,1842,Share of global cumulative CO2 emissions,2.296335051809504
United States,1843,Share of global cumulative CO2 emissions,2.428050832098641
United States,1844,Share of global cumulative CO2 emissions,2.585929227511142
United States,1845,Share of global cumulative CO2 emissions,2.771500379165382
United States,1846,Share of global cumulative CO2 emissions,2.9782347190574305
United States,1847,Share of global cumulative CO2 emissions,3.214501984394944
United States,1848,Share of global cumulative CO2 emissions,3.470209447564477
United States,1849,Share of global cumulative CO2 emissions,3.7299966512183693
United States,1850,Share of global cumulative CO2 emissions,3.991556367482776
United States,1851,Share of global cumulative CO2 emissions,4.328323576401871
United States,1852,Share of global cumulative CO2 emissions,4.673048333465732
United States,1853,Share of global cumulative CO2 emissions,5.0448081004442
United States,1854,Share of global cumulative CO2 emissions,5.404643134726809
United States,1855,Share of global cumulative CO2 emissions,5.813228276413005
United States,1856,Share of global cumulative CO2 emissions,6.200510954188553
United States,1857,Share of global cumulative CO2 emissions,6.567650265656294
United States,1858,Share of global cumulative CO2 emissions,6.908696217488747
United States,1859,Share of global cumulative CO2 emissions,7.256706402630356
United States,1860,Share of global cumulative CO2 emissions,7.574738776246262
United States,1861,Share of global cumulative CO2 emissions,7.825266182871367
United States,1862,Share of global cumulative CO2 emissions,8.069808433629111
United States,1863,Share of global cumulative CO2 emissions,8.35754325915344
United States,1864,Share of global cumulative CO2 emissions,8.635633097278419
United States,1865,Share of global cumulative CO2 emissions,8.866933680823102
United States,1866,Share of global cumulative CO2 emissions,9.069142315880239
United States,1867,Share of global cumulative CO2 emissions,9.358265132611155
United States,1868,Share of global cumulative CO2 emissions,9.698531516252837
United States,1869,Share of global cumulative CO2 emissions,10.08292995776912
United States,1870,Share of global cumulative CO2 emissions,10.464981847440983
United States,1871,Share of global cumulative CO2 emissions,10.820145724770256
United States,1872,Share of global cumulative CO2 emissions,11.272075381430405
United States,1873,Share of global cumulative CO2 emissions,11.745757388042758
United States,1874,Share of global cumulative CO2 emissions,12.174983356682874
United States,1875,Share of global cumulative CO2 emissions,12.53346149723431
United States,1876,Share of global cumulative CO2 emissions,12.834058306626966
United States,1877,Share of global cumulative CO2 emissions,13.186524665360515
United States,1878,Share of global cumulative CO2 emissions,13.486560974670972
United States,1879,Share of global cumulative CO2 emissions,13.901341685777203
United States,1880,Share of global cumulative CO2 emissions,14.331183122618828
United States,1881,Share of global cumulative CO2 emissions,14.76068086766136
United States,1882,Share of global cumulative CO2 emissions,15.239618680048187
United States,1883,Share of global cumulative CO2 emissions,15.719819208063598
United States,1884,Share of global cumulative CO2 emissions,16.210653062200365
United States,1885,Share of global cumulative CO2 emissions,16.673670696023656
United States,1886,Share of global cumulative CO2 emissions,17.1499471817397
United States,1887,Share of global cumulative CO2 emissions,17.630571253845698
United States,1888,Share of global cumulative CO2 emissions,18.242993028885802
United States,1889,Share of global cumulative CO2 emissions,18.666111218565728
United States,1890,Share of global cumulative CO2 emissions,19.21162764235285
United States,1891,Share of global cumulative CO2 emissions,19.755751110846255
United States,1892,Share of global cumulative CO2 emissions,20.31853917409933
United States,1893,Share of global cumulative CO2 emissions,20.856252294407057
United States,1894,Share of global cumulative CO2 emissions,21.239210184367167
United States,1895,Share of global cumulative CO2 emissions,21.693789260859635
United States,1896,Share of global cumulative CO2 emissions,22.08660510895776
United States,1897,Share of global cumulative CO2 emissions,22.456623737499047
United States,1898,Share of global cumulative CO2 emissions,22.858498941338173
United States,1899,Share of global cumulative CO2 emissions,23.330732415056264
United States,1900,Share of global cumulative CO2 emissions,23.795519085894032
United States,1901,Share of global cumulative CO2 emissions,24.314053925217706
United States,1902,Share of global cumulative CO2 emissions,24.85247976436772
United States,1903,Share of global cumulative CO2 emissions,25.508365950737954
United States,1904,Share of global cumulative CO2 emissions,26.07084245319759
United States,1905,Share of global cumulative CO2 emissions,26.70460341612066
United States,1906,Share of global cumulative CO2 emissions,27.313311076996616
United States,1907,Share of global cumulative CO2 emissions,27.994332056400097
United States,1908,Share of global cumulative CO2 emissions,28.427395917762627
United States,1909,Share of global cumulative CO2 emissions,28.946130001492488
United States,1910,Share of global cumulative CO2 emissions,29.51511454817372
United States,1911,Share of global cumulative CO2 emissions,29.996887491195608
United States,1912,Share of global cumulative CO2 emissions,30.492907929150743
United States,1913,Share of global cumulative CO2 emissions,30.970899245197074
United States,1914,Share of global cumulative CO2 emissions,31.381165675310108
United States,1915,Share of global cumulative CO2 emissions,31.83459058174775
United States,1916,Share of global cumulative CO2 emissions,32.33597855892851
United States,1917,Share of global cumulative CO2 emissions,32.90997024232855
United States,1918,Share of global cumulative CO2 emissions,33.537182219682
United States,1919,Share of global cumulative CO2 emissions,34.01062476320544
United States,1920,Share of global cumulative CO2 emissions,34.54403225164249
United States,1921,Share of global cumulative CO2 emissions,34.88850423047097
United States,1922,Share of global cumulative CO2 emissions,35.17658615611746
United States,1923,Share of global cumulative CO2 emissions,35.72055122404812
United States,1924,Share of global cumulative CO2 emissions,36.05742789615167
United States,1925,Share of global cumulative CO2 emissions,36.40389504957909
United States,1926,Share of global cumulative CO2 emissions,36.86887075296348
United States,1927,Share of global cumulative CO2 emissions,37.17573085070864
United States,1928,Share of global cumulative CO2 emissions,37.44527268281557
United States,1929,Share of global cumulative CO2 emissions,37.71550551041828
United States,1930,Share of global cumulative CO2 emissions,37.90402866043716
United States,1931,Share of global cumulative CO2 emissions,38.01208046697071
United States,1932,Share of global cumulative CO2 emissions,38.050269920997096
United States,1933,Share of global cumulative CO2 emissions,38.10495852486548
United States,1934,Share of global cumulative CO2 emissions,38.14174758247187
United States,1935,Share of global cumulative CO2 emissions,38.16904759203478
United States,1936,Share of global cumulative CO2 emissions,38.243074463861724
United States,1937,Share of global cumulative CO2 emissions,38.29448996853417
United States,1938,Share of global cumulative CO2 emissions,38.24027080774381
United States,1939,Share of global cumulative CO2 emissions,38.22410630663977
United States,1940,Share of global cumulative CO2 emissions,38.234622348183265
United States,1941,Share of global cumulative CO2 emissions,38.312987028287374
United States,1942,Share of global cumulative CO2 emissions,38.47283483849394
United States,1943,Share of global cumulative CO2 emissions,38.64582513399178
United States,1944,Share of global cumulative CO2 emissions,38.88070033917754
United States,1945,Share of global cumulative CO2 emissions,39.22711132303639
United States,1946,Share of global cumulative CO2 emissions,39.43671027137422
United States,1947,Share of global cumulative CO2 emissions,39.65174098061433
United States,1948,Share of global cumulative CO2 emissions,39.85144868559928
United States,1949,Share of global cumulative CO2 emissions,39.88374255769494
United States,1950,Share of global cumulative CO2 emissions,39.94613781758313
United States,1951,Share of global cumulative CO2 emissions,39.97428786181458
United States,1952,Share of global cumulative CO2 emissions,39.95906318679686
United States,1953,Share of global cumulative CO2 emissions,39.93987484174322
United States,1954,Share of global cumulative CO2 emissions,39.851569916612036
United States,1955,Share of global cumulative CO2 emissions,39.75963528571235
United States,1956,Share of global cumulative CO2 emissions,39.65089173677915
United States,1957,Share of global cumulative CO2 emissions,39.502801846948344
United States,1958,Share of global cumulative CO2 emissions,39.300880623448506
United States,1959,Share of global cumulative CO2 emissions,39.08080012213412
United States,1960,Share of global cumulative CO2 emissions,38.83292779081847
United States,1961,Share of global cumulative CO2 emissions,38.593812763337134
United States,1962,Share of global cumulative CO2 emissions,38.362134207619704
United States,1963,Share of global cumulative CO2 emissions,38.12085943962777
United States,1964,Share of global cumulative CO2 emissions,37.8749737005873
United States,1965,Share of global cumulative CO2 emissions,37.62919247233141
United States,1966,Share of global cumulative CO2 emissions,37.391600380949654
United States,1967,Share of global cumulative CO2 emissions,37.16705610149254
United States,1968,Share of global cumulative CO2 emissions,36.92837677227682
United States,1969,Share of global cumulative CO2 emissions,36.67512482416206
United States,1970,Share of global cumulative CO2 emissions,36.41241384291807
United States,1971,Share of global cumulative CO2 emissions,36.123993634990725
United States,1972,Share of global cumulative CO2 emissions,35.844204343457605
United States,1973,Share of global cumulative CO2 emissions,35.562115889699776
United States,1974,Share of global cumulative CO2 emissions,35.27037760597246
United States,1975,Share of global cumulative CO2 emissions,34.96175547947556
United States,1976,Share of global cumulative CO2 emissions,34.65312203908083
United States,1977,Share of global cumulative CO2 emissions,34.357482312052895
United States,1978,Share of global cumulative CO2 emissions,34.06669453875193
United States,1979,Share of global cumulative CO2 emissions,33.7673995157881
United States,1980,Share of global cumulative CO2 emissions,33.46325301875679
United States,1981,Share of global cumulative CO2 emissions,33.17633928955067
United States,1982,Share of global cumulative CO2 emissions,32.87779581994912
United States,1983,Share of global cumulative CO2 emissions,32.5927404271198
United States,1984,Share of global cumulative CO2 emissions,32.316905104347335
United States,1985,Share of global cumulative CO2 emissions,32.02697770047758
United States,1986,Share of global cumulative CO2 emissions,31.741206108954263
United States,1987,Share of global cumulative CO2 emissions,31.46922658270635
United States,1988,Share of global cumulative CO2 emissions,31.20630320761778
United States,1989,Share of global cumulative CO2 emissions,30.953122748722684
United States,1990,Share of global cumulative CO2 emissions,30.717091599020645
United States,1991,Share of global cumulative CO2 emissions,30.470648316927402
United States,1992,Share of global cumulative CO2 emissions,30.275651372066843
United States,1993,Share of global cumulative CO2 emissions,30.094044204736132
United States,1994,Share of global cumulative CO2 emissions,29.92671298332007
United States,1995,Share of global cumulative CO2 emissions,29.75861800268306
United States,1996,Share of global cumulative CO2 emissions,29.59623036082676
United States,1997,Share of global cumulative CO2 emissions,29.44559672575599
United States,1998,Share of global cumulative CO2 emissions,29.309435787853864
United States,1999,Share of global cumulative CO2 emissions,29.178384227750577
United States,2000,Share of global cumulative CO2 emissions,29.050405493864606
United States,2001,Share of global cumulative CO2 emissions,28.913512049863797
United States,2002,Share of global cumulative CO2 emissions,28.771575837881286
United States,2003,Share of global cumulative CO2 emissions,28.608247364988348
United States,2004,Share of global cumulative CO2 emissions,28.43064634790841
United States,2005,Share of global cumulative CO2 emissions,28.241120335869045
United States,2006,Share of global cumulative CO2 emissions,28.031734881970362
United States,2007,Share of global cumulative CO2 emissions,27.81821478070503
United States,2008,Share of global cumulative CO2 emissions,27.58546187718778
United States,2009,Share of global cumulative CO2 emissions,27.340493328910892
United States,2010,Share of global cumulative CO2 emissions,27.0887293976555
United States,2011,Share of global cumulative CO2 emissions,26.818327167631022
United States,2012,Share of global cumulative CO2 emissions,26.53660874780949
United States,2013,Share of global cumulative CO2 emissions,26.274536403415677
United States,2014,Share of global cumulative CO2 emissions,26.023595128195538
United States,2015,Share of global cumulative CO2 emissions,25.775087678297602
United States,2016,Share of global cumulative CO2 emissions,25.529949407525265
United States,2017,Share of global cumulative CO2 emissions,25.285676696127947
United States,2018,Share of global cumulative CO2 emissions,25.051582158704992
United States,2019,Share of global cumulative CO2 emissions,24.818997001907753
Uruguay,1932,Share of global cumulative CO2 emissions,5.19630709255244e-05
Uruguay,1933,Share of global cumulative CO2 emissions,9.436644993985225e-05
Uruguay,1934,Share of global cumulative CO2 emissions,0.0001252265520168981
Uruguay,1935,Share of global cumulative CO2 emissions,0.00015449407540812262
Uruguay,1936,Share of global cumulative CO2 emissions,0.00018421003164048198
Uruguay,1937,Share of global cumulative CO2 emissions,0.00022299644415627805
Uruguay,1938,Share of global cumulative CO2 emissions,0.00026229076667164786
Uruguay,1939,Share of global cumulative CO2 emissions,0.0003055177317951116
Uruguay,1940,Share of global cumulative CO2 emissions,0.0003437904762610314
Uruguay,1941,Share of global cumulative CO2 emissions,0.0003817976872411222
Uruguay,1942,Share of global cumulative CO2 emissions,0.00041019493739001724
Uruguay,1943,Share of global cumulative CO2 emissions,0.00043322939456387884
Uruguay,1944,Share of global cumulative CO2 emissions,0.00046947568360677645
Uruguay,1945,Share of global cumulative CO2 emissions,0.0005131696061643096
Uruguay,1946,Share of global cumulative CO2 emissions,0.0005697579069034566
Uruguay,1947,Share of global cumulative CO2 emissions,0.0006241406089064444
Uruguay,1948,Share of global cumulative CO2 emissions,0.0006751272169544319
Uruguay,1949,Share of global cumulative CO2 emissions,0.0007241694253528874
Uruguay,1950,Share of global cumulative CO2 emissions,0.001770489306483256
Uruguay,1951,Share of global cumulative CO2 emissions,0.0028305148318073484
Uruguay,1952,Share of global cumulative CO2 emissions,0.004052059211133057
Uruguay,1953,Share of global cumulative CO2 emissions,0.005347401285851712
Uruguay,1954,Share of global cumulative CO2 emissions,0.00666193748402872
Uruguay,1955,Share of global cumulative CO2 emissions,0.007958645173098987
Uruguay,1956,Share of global cumulative CO2 emissions,0.009205683172277457
Uruguay,1957,Share of global cumulative CO2 emissions,0.010518842363927652
Uruguay,1958,Share of global cumulative CO2 emissions,0.011590542818598393
Uruguay,1959,Share of global cumulative CO2 emissions,0.012721039333158293
Uruguay,1960,Share of global cumulative CO2 emissions,0.013740470206074353
Uruguay,1961,Share of global cumulative CO2 emissions,0.014636139758316197
Uruguay,1962,Share of global cumulative CO2 emissions,0.015430839613942754
Uruguay,1963,Share of global cumulative CO2 emissions,0.016244867982516866
Uruguay,1964,Share of global cumulative CO2 emissions,0.01705319352936212
Uruguay,1965,Share of global cumulative CO2 emissions,0.018057076176132537
Uruguay,1966,Share of global cumulative CO2 emissions,0.01894099273644525
Uruguay,1967,Share of global cumulative CO2 emissions,0.01961459787464032
Uruguay,1968,Share of global cumulative CO2 emissions,0.020212435767319736
Uruguay,1969,Share of global cumulative CO2 emissions,0.020903148439189858
Uruguay,1970,Share of global cumulative CO2 emissions,0.021525878130363465
Uruguay,1971,Share of global cumulative CO2 emissions,0.022091362921361237
Uruguay,1972,Share of global cumulative CO2 emissions,0.02264158936492458
Uruguay,1973,Share of global cumulative CO2 emissions,0.023048302996021838
Uruguay,1974,Share of global cumulative CO2 emissions,0.023411559360630406
Uruguay,1975,Share of global cumulative CO2 emissions,0.023808008372391803
Uruguay,1976,Share of global cumulative CO2 emissions,0.024123016611958998
Uruguay,1977,Share of global cumulative CO2 emissions,0.024349646366827685
Uruguay,1978,Share of global cumulative CO2 emissions,0.024548088049444212
Uruguay,1979,Share of global cumulative CO2 emissions,0.024803865881482253
Uruguay,1980,Share of global cumulative CO2 emissions,0.024972983840369785
Uruguay,1981,Share of global cumulative CO2 emissions,0.02507819071223481
Uruguay,1982,Share of global cumulative CO2 emissions,0.025103921696255485
Uruguay,1983,Share of global cumulative CO2 emissions,0.024961385774920394
Uruguay,1984,Share of global cumulative CO2 emissions,0.024752519476038293
Uruguay,1985,Share of global cumulative CO2 emissions,0.02450876661751259
Uruguay,1986,Share of global cumulative CO2 emissions,0.02425245114694545
Uruguay,1987,Share of global cumulative CO2 emissions,0.024040035010621873
Uruguay,1988,Share of global cumulative CO2 emissions,0.02397802658041162
Uruguay,1989,Share of global cumulative CO2 emissions,0.023918000316334908
Uruguay,1990,Share of global cumulative CO2 emissions,0.023736155662933797
Uruguay,1991,Share of global cumulative CO2 emissions,0.023618615490469848
Uruguay,1992,Share of global cumulative CO2 emissions,0.023599978911416197
Uruguay,1993,Share of global cumulative CO2 emissions,0.0234951927706695
Uruguay,1994,Share of global cumulative CO2 emissions,0.023345770136495355
Uruguay,1995,Share of global cumulative CO2 emissions,0.023249009377786765
Uruguay,1996,Share of global cumulative CO2 emissions,0.023229147584280223
Uruguay,1997,Share of global cumulative CO2 emissions,0.023218156568584503
Uruguay,1998,Share of global cumulative CO2 emissions,0.02322236548893577
Uruguay,1999,Share of global cumulative CO2 emissions,0.02332162016922879
Uruguay,2000,Share of global cumulative CO2 emissions,0.023264801159829897
Uruguay,2001,Share of global cumulative CO2 emissions,0.023183822242694913
Uruguay,2002,Share of global cumulative CO2 emissions,0.023051021680648216
Uruguay,2003,Share of global cumulative CO2 emissions,0.022895786672418407
Uruguay,2004,Share of global cumulative CO2 emissions,0.022812556829160252
Uruguay,2005,Share of global cumulative CO2 emissions,0.022728958235640827
Uruguay,2006,Share of global cumulative CO2 emissions,0.022703460358893847
Uruguay,2007,Share of global cumulative CO2 emissions,0.022609914186411433
Uruguay,2008,Share of global cumulative CO2 emissions,0.02268688970117166
Uruguay,2009,Share of global cumulative CO2 emissions,0.022749050571906865
Uruguay,2010,Share of global cumulative CO2 emissions,0.022656111705204793
Uruguay,2011,Share of global cumulative CO2 emissions,0.022649044837832054
Uruguay,2012,Share of global cumulative CO2 emissions,0.022700357702447303
Uruguay,2013,Share of global cumulative CO2 emissions,0.022669167763652145
Uruguay,2014,Share of global cumulative CO2 emissions,0.02257870000152901
Uruguay,2015,Share of global cumulative CO2 emissions,0.022492914246876824
Uruguay,2016,Share of global cumulative CO2 emissions,0.02240246878738113
Uruguay,2017,Share of global cumulative CO2 emissions,0.022287073091541584
Uruguay,2018,Share of global cumulative CO2 emissions,0.022171695857458526
Uruguay,2019,Share of global cumulative CO2 emissions,0.02206875329439871
Uzbekistan,1830,Share of global cumulative CO2 emissions,2.547565961541676e-05
Uzbekistan,1831,Share of global cumulative CO2 emissions,5.399913798025002e-05
Uzbekistan,1832,Share of global cumulative CO2 emissions,7.097855048880039e-05
Uzbekistan,1833,Share of global cumulative CO2 emissions,9.130718255836769e-05
Uzbekistan,1850,Share of global cumulative CO2 emissions,0.00012066608803421937
Uzbekistan,1855,Share of global cumulative CO2 emissions,0.0002768431739398612
Uzbekistan,1858,Share of global cumulative CO2 emissions,0.0004628586832671196
Uzbekistan,1859,Share of global cumulative CO2 emissions,0.0006669837718455435
Uzbekistan,1860,Share of global cumulative CO2 emissions,0.0009197061786290564
Uzbekistan,1861,Share of global cumulative CO2 emissions,0.0012211294728649577
Uzbekistan,1862,Share of global cumulative CO2 emissions,0.0014633016599464854
Uzbekistan,1863,Share of global cumulative CO2 emissions,0.0016937145871490302
Uzbekistan,1864,Share of global cumulative CO2 emissions,0.0019324392054540732
Uzbekistan,1865,Share of global cumulative CO2 emissions,0.0021310250657996395
Uzbekistan,1866,Share of global cumulative CO2 emissions,0.002903226000497944
Uzbekistan,1867,Share of global cumulative CO2 emissions,0.0037189243469398924
Uzbekistan,1868,Share of global cumulative CO2 emissions,0.004303783820761573
Uzbekistan,1869,Share of global cumulative CO2 emissions,0.0050810972883194696
Uzbekistan,1870,Share of global cumulative CO2 emissions,0.005863318966762806
Uzbekistan,1871,Share of global cumulative CO2 emissions,0.006897917624115164
Uzbekistan,1872,Share of global cumulative CO2 emissions,0.007838222937317098
Uzbekistan,1873,Share of global cumulative CO2 emissions,0.008592409525057843
Uzbekistan,1874,Share of global cumulative CO2 emissions,0.00953647253977015
Uzbekistan,1875,Share of global cumulative CO2 emissions,0.010554841098361877
