country,year,variable,value
Argentina,1918,Share of global cumulative CO2 emissions from gas,0.014290184556400165
Argentina,1919,Share of global cumulative CO2 emissions from gas,0.01809539932177718
Argentina,1920,Share of global cumulative CO2 emissions from gas,0.022441549634955475
Argentina,1921,Share of global cumulative CO2 emissions from gas,0.02808815163649457
Argentina,1922,Share of global cumulative CO2 emissions from gas,0.03493646809213631
Argentina,1923,Share of global cumulative CO2 emissions from gas,0.04229128644702915
Argentina,1924,Share of global cumulative CO2 emissions from gas,0.054310989673751794
Argentina,1925,Share of global cumulative CO2 emissions from gas,0.06844745216691936
Argentina,1926,Share of global cumulative CO2 emissions from gas,0.09328689711176859
Argentina,1927,Share of global cumulative CO2 emissions from gas,0.11104603289846623
Argentina,1928,Share of global cumulative CO2 emissions from gas,0.12889719826978074
Argentina,1929,Share of global cumulative CO2 emissions from gas,0.15489620254077324
Argentina,1930,Share of global cumulative CO2 emissions from gas,0.17650043406040705
Argentina,1931,Share of global cumulative CO2 emissions from gas,0.20413338228251693
Argentina,1932,Share of global cumulative CO2 emissions from gas,0.2424804369713538
Argentina,1933,Share of global cumulative CO2 emissions from gas,0.2924287888911792
Argentina,1934,Share of global cumulative CO2 emissions from gas,0.3474216815342865
Argentina,1935,Share of global cumulative CO2 emissions from gas,0.3837299326742302
Argentina,1936,Share of global cumulative CO2 emissions from gas,0.4056197435394927
Argentina,1937,Share of global cumulative CO2 emissions from gas,0.4195788967364356
Argentina,1938,Share of global cumulative CO2 emissions from gas,0.4316431978406073
Argentina,1939,Share of global cumulative CO2 emissions from gas,0.4432399931017333
Argentina,1940,Share of global cumulative CO2 emissions from gas,0.4525209586234761
Argentina,1941,Share of global cumulative CO2 emissions from gas,0.46442906684126695
Argentina,1942,Share of global cumulative CO2 emissions from gas,0.4778437247049712
Argentina,1943,Share of global cumulative CO2 emissions from gas,0.4871703851142307
Argentina,1944,Share of global cumulative CO2 emissions from gas,0.4924061706015277
Argentina,1945,Share of global cumulative CO2 emissions from gas,0.49163341977606523
Argentina,1946,Share of global cumulative CO2 emissions from gas,0.48800559398913745
Argentina,1947,Share of global cumulative CO2 emissions from gas,0.48257496789815246
Argentina,1948,Share of global cumulative CO2 emissions from gas,0.468633404976005
Argentina,1949,Share of global cumulative CO2 emissions from gas,0.46258455410502347
Argentina,1951,Share of global cumulative CO2 emissions from gas,0.4219889944493286
Argentina,1952,Share of global cumulative CO2 emissions from gas,0.4158387042247717
Argentina,1953,Share of global cumulative CO2 emissions from gas,0.4032640488140676
Argentina,1954,Share of global cumulative CO2 emissions from gas,0.39112272309909607
Argentina,1955,Share of global cumulative CO2 emissions from gas,0.37851485948662444
Argentina,1956,Share of global cumulative CO2 emissions from gas,0.3667791694080052
Argentina,1957,Share of global cumulative CO2 emissions from gas,0.3559869695924626
Argentina,1958,Share of global cumulative CO2 emissions from gas,0.34472074355955606
Argentina,1959,Share of global cumulative CO2 emissions from gas,0.33321639533522823
Argentina,1960,Share of global cumulative CO2 emissions from gas,0.3293186220078803
Argentina,1961,Share of global cumulative CO2 emissions from gas,0.33894564862724846
Argentina,1962,Share of global cumulative CO2 emissions from gas,0.35338106782853496
Argentina,1963,Share of global cumulative CO2 emissions from gas,0.36888130868306895
Argentina,1964,Share of global cumulative CO2 emissions from gas,0.38373713990757974
Argentina,1965,Share of global cumulative CO2 emissions from gas,0.3993680200223086
Argentina,1966,Share of global cumulative CO2 emissions from gas,0.4136379388009219
Argentina,1967,Share of global cumulative CO2 emissions from gas,0.42566635574342204
Argentina,1968,Share of global cumulative CO2 emissions from gas,0.43785903450682223
Argentina,1969,Share of global cumulative CO2 emissions from gas,0.4451293118258065
Argentina,1970,Share of global cumulative CO2 emissions from gas,0.4547231416322425
Argentina,1971,Share of global cumulative CO2 emissions from gas,0.46328730296999077
Argentina,1972,Share of global cumulative CO2 emissions from gas,0.47384420714764225
Argentina,1973,Share of global cumulative CO2 emissions from gas,0.48736733670963805
Argentina,1974,Share of global cumulative CO2 emissions from gas,0.5006906836714181
Argentina,1975,Share of global cumulative CO2 emissions from gas,0.5144523574981813
Argentina,1976,Share of global cumulative CO2 emissions from gas,0.526737360956911
Argentina,1977,Share of global cumulative CO2 emissions from gas,0.538080943031677
Argentina,1978,Share of global cumulative CO2 emissions from gas,0.5453593718520585
Argentina,1979,Share of global cumulative CO2 emissions from gas,0.5536606364203814
Argentina,1980,Share of global cumulative CO2 emissions from gas,0.5634010465020123
Argentina,1981,Share of global cumulative CO2 emissions from gas,0.5735729636998376
Argentina,1982,Share of global cumulative CO2 emissions from gas,0.5886107665565364
Argentina,1983,Share of global cumulative CO2 emissions from gas,0.6071683511249074
Argentina,1984,Share of global cumulative CO2 emissions from gas,0.6234277468309982
Argentina,1985,Share of global cumulative CO2 emissions from gas,0.6393108093309513
Argentina,1986,Share of global cumulative CO2 emissions from gas,0.657640533266017
Argentina,1987,Share of global cumulative CO2 emissions from gas,0.6803387651721267
Argentina,1988,Share of global cumulative CO2 emissions from gas,0.7071877553044611
Argentina,1989,Share of global cumulative CO2 emissions from gas,0.7330097894500063
Argentina,1990,Share of global cumulative CO2 emissions from gas,0.7520737743822382
Argentina,1991,Share of global cumulative CO2 emissions from gas,0.7735660541932273
Argentina,1992,Share of global cumulative CO2 emissions from gas,0.7940213977315619
Argentina,1993,Share of global cumulative CO2 emissions from gas,0.803397398214597
Argentina,1994,Share of global cumulative CO2 emissions from gas,0.813619235950713
Argentina,1995,Share of global cumulative CO2 emissions from gas,0.8327546607566249
Argentina,1996,Share of global cumulative CO2 emissions from gas,0.853008379880047
Argentina,1997,Share of global cumulative CO2 emissions from gas,0.8751574849423719
Argentina,1998,Share of global cumulative CO2 emissions from gas,0.8950639390346009
Argentina,1999,Share of global cumulative CO2 emissions from gas,0.9175465696416819
Argentina,2000,Share of global cumulative CO2 emissions from gas,0.9389047723175741
Argentina,2001,Share of global cumulative CO2 emissions from gas,0.954634637049807
Argentina,2002,Share of global cumulative CO2 emissions from gas,0.9664618756779634
Argentina,2003,Share of global cumulative CO2 emissions from gas,0.9809553722839818
Argentina,2004,Share of global cumulative CO2 emissions from gas,1.0030110171371331
Argentina,2005,Share of global cumulative CO2 emissions from gas,1.0219594063867548
Argentina,2006,Share of global cumulative CO2 emissions from gas,1.0399608401526121
Argentina,2007,Share of global cumulative CO2 emissions from gas,1.057552677497022
Argentina,2008,Share of global cumulative CO2 emissions from gas,1.074645007598992
Argentina,2009,Share of global cumulative CO2 emissions from gas,1.0899994975306617
Argentina,2010,Share of global cumulative CO2 emissions from gas,1.1009660683795874
Argentina,2011,Share of global cumulative CO2 emissions from gas,1.1132786091561568
Argentina,2012,Share of global cumulative CO2 emissions from gas,1.1254941662484172
Argentina,2013,Share of global cumulative CO2 emissions from gas,1.1345717490480003
Argentina,2014,Share of global cumulative CO2 emissions from gas,1.1435253172791517
Argentina,2015,Share of global cumulative CO2 emissions from gas,1.1512950395607469
Argentina,2016,Share of global cumulative CO2 emissions from gas,1.1589052993377882
Argentina,2017,Share of global cumulative CO2 emissions from gas,1.1651894038782644
Argentina,2018,Share of global cumulative CO2 emissions from gas,1.1695298819463842
Argentina,2019,Share of global cumulative CO2 emissions from gas,1.1719524347223242
Armenia,1921,Share of global cumulative CO2 emissions from gas,5.351476016150829e-05
Armenia,1922,Share of global cumulative CO2 emissions from gas,9.656374670646445e-05
Armenia,1923,Share of global cumulative CO2 emissions from gas,0.00011980747638571747
Armenia,1924,Share of global cumulative CO2 emissions from gas,0.00036530302564063337
Armenia,1925,Share of global cumulative CO2 emissions from gas,0.0007150702761488238
Armenia,1926,Share of global cumulative CO2 emissions from gas,0.0011447658093729142
Armenia,1927,Share of global cumulative CO2 emissions from gas,0.0015398941620816675
Armenia,1928,Share of global cumulative CO2 emissions from gas,0.0019569098089636623
Armenia,1929,Share of global cumulative CO2 emissions from gas,0.0023424094911639014
Armenia,1930,Share of global cumulative CO2 emissions from gas,0.002665011763379922
Armenia,1931,Share of global cumulative CO2 emissions from gas,0.003263610265278656
Armenia,1932,Share of global cumulative CO2 emissions from gas,0.004079411785949211
Armenia,1933,Share of global cumulative CO2 emissions from gas,0.005057964095908153
Armenia,1934,Share of global cumulative CO2 emissions from gas,0.006295978902523483
Armenia,1935,Share of global cumulative CO2 emissions from gas,0.007702254596700416
Armenia,1936,Share of global cumulative CO2 emissions from gas,0.009369099200683448
Armenia,1937,Share of global cumulative CO2 emissions from gas,0.010849944149179206
Armenia,1938,Share of global cumulative CO2 emissions from gas,0.012186597512537032
Armenia,1939,Share of global cumulative CO2 emissions from gas,0.013346160054060691
Armenia,1940,Share of global cumulative CO2 emissions from gas,0.015401719174444287
Armenia,1945,Share of global cumulative CO2 emissions from gas,0.013739881682993567
Armenia,1946,Share of global cumulative CO2 emissions from gas,0.015471414346371448
Armenia,1947,Share of global cumulative CO2 emissions from gas,0.017418984432327787
Armenia,1948,Share of global cumulative CO2 emissions from gas,0.01918400946316964
Armenia,1949,Share of global cumulative CO2 emissions from gas,0.020691497043974178
Armenia,1950,Share of global cumulative CO2 emissions from gas,0.022571030310744512
Armenia,1951,Share of global cumulative CO2 emissions from gas,0.024170090792236306
Armenia,1952,Share of global cumulative CO2 emissions from gas,0.025357100006293192
Armenia,1953,Share of global cumulative CO2 emissions from gas,0.02638026229474288
Armenia,1954,Share of global cumulative CO2 emissions from gas,0.027368349589636222
Armenia,1955,Share of global cumulative CO2 emissions from gas,0.02851466445126811
Armenia,1956,Share of global cumulative CO2 emissions from gas,0.030202805041894574
Armenia,1957,Share of global cumulative CO2 emissions from gas,0.03318885474232078
Armenia,1958,Share of global cumulative CO2 emissions from gas,0.03750750534887768
Armenia,1959,Share of global cumulative CO2 emissions from gas,0.04238183487669129
Armenia,1960,Share of global cumulative CO2 emissions from gas,0.04770586589546096
Armenia,1961,Share of global cumulative CO2 emissions from gas,0.05381662340378298
Armenia,1962,Share of global cumulative CO2 emissions from gas,0.060154952514298046
Armenia,1963,Share of global cumulative CO2 emissions from gas,0.06698927219678821
Armenia,1964,Share of global cumulative CO2 emissions from gas,0.07425706967705095
Armenia,1965,Share of global cumulative CO2 emissions from gas,0.08162972952588186
Armenia,1966,Share of global cumulative CO2 emissions from gas,0.0884789740176315
Armenia,1967,Share of global cumulative CO2 emissions from gas,0.09458313208396792
Armenia,1968,Share of global cumulative CO2 emissions from gas,0.09978653072562466
Armenia,1969,Share of global cumulative CO2 emissions from gas,0.10408028320585078
Armenia,1970,Share of global cumulative CO2 emissions from gas,0.10660011637031752
Armenia,1971,Share of global cumulative CO2 emissions from gas,0.10920581437562596
Armenia,1972,Share of global cumulative CO2 emissions from gas,0.11129133073081386
Armenia,1973,Share of global cumulative CO2 emissions from gas,0.11310071715163728
Armenia,1974,Share of global cumulative CO2 emissions from gas,0.11482488767553514
