country,year,variable,value
Europe,1887,Annual CO2 emissions growth (abs),27297873.0
Europe,1888,Annual CO2 emissions growth (abs),44218303.0
Europe,1889,Annual CO2 emissions growth (abs),37049342.0
Europe,1890,Annual CO2 emissions growth (abs),38009515.0
Europe,1891,Annual CO2 emissions growth (abs),30433930.0
Europe,1892,Annual CO2 emissions growth (abs),-13693705.0
Europe,1893,Annual CO2 emissions growth (abs),-24450437.0
Europe,1894,Annual CO2 emissions growth (abs),73036529.0
Europe,1895,Annual CO2 emissions growth (abs),24700154.0
Europe,1896,Annual CO2 emissions growth (abs),43536203.0
Europe,1897,Annual CO2 emissions growth (abs),49489429.0
Europe,1898,Annual CO2 emissions growth (abs),33491343.0
Europe,1899,Annual CO2 emissions growth (abs),70334182.0
Europe,1900,Annual CO2 emissions growth (abs),56228841.0
Europe,1901,Annual CO2 emissions growth (abs),-10532229.0
Europe,1902,Annual CO2 emissions growth (abs),865200.0
Europe,1903,Annual CO2 emissions growth (abs),49083128.0
Europe,1904,Annual CO2 emissions growth (abs),23254939.0
Europe,1905,Annual CO2 emissions growth (abs),37270354.0
Europe,1906,Annual CO2 emissions growth (abs),41719776.0
Europe,1907,Annual CO2 emissions growth (abs),145397834.0
Europe,1908,Annual CO2 emissions growth (abs),24413032.0
Europe,1909,Annual CO2 emissions growth (abs),1604301.0
Europe,1910,Annual CO2 emissions growth (abs),19781365.0
Europe,1911,Annual CO2 emissions growth (abs),35492635.0
Europe,1912,Annual CO2 emissions growth (abs),58371310.0
Europe,1913,Annual CO2 emissions growth (abs),134861006.0
Europe,1914,Annual CO2 emissions growth (abs),-193423620.0
Europe,1915,Annual CO2 emissions growth (abs),-81087217.0
Europe,1916,Annual CO2 emissions growth (abs),68308703.0
Europe,1917,Annual CO2 emissions growth (abs),-27748330.0
Europe,1918,Annual CO2 emissions growth (abs),-139212570.0
Europe,1919,Annual CO2 emissions growth (abs),-210292864.0
Europe,1920,Annual CO2 emissions growth (abs),189909596.0
Europe,1921,Annual CO2 emissions growth (abs),-120556064.0
Europe,1922,Annual CO2 emissions growth (abs),144750024.0
Europe,1923,Annual CO2 emissions growth (abs),-62191916.0
Europe,1924,Annual CO2 emissions growth (abs),205818054.0
Europe,1925,Annual CO2 emissions growth (abs),-14727583.0
Europe,1926,Annual CO2 emissions growth (abs),-218378514.0
Europe,1927,Annual CO2 emissions growth (abs),361754335.0
Europe,1928,Annual CO2 emissions growth (abs),6645727.0
Europe,1929,Annual CO2 emissions growth (abs),143457040.0
Europe,1930,Annual CO2 emissions growth (abs),-99072839.0
Europe,1931,Annual CO2 emissions growth (abs),-114602679.0
Europe,1932,Annual CO2 emissions growth (abs),-113720358.0
Europe,1933,Annual CO2 emissions growth (abs),44330180.0
Europe,1934,Annual CO2 emissions growth (abs),144966179.0
Europe,1935,Annual CO2 emissions growth (abs),84660876.0
Europe,1936,Annual CO2 emissions growth (abs),109692055.0
Europe,1937,Annual CO2 emissions growth (abs),160087944.0
Europe,1938,Annual CO2 emissions growth (abs),9391733.0
Europe,1939,Annual CO2 emissions growth (abs),48180198.0
Europe,1940,Annual CO2 emissions growth (abs),133641263.0
Europe,1941,Annual CO2 emissions growth (abs),-84984087.0
Europe,1942,Annual CO2 emissions growth (abs),-146477706.0
Europe,1943,Annual CO2 emissions growth (abs),6615051.0
Europe,1944,Annual CO2 emissions growth (abs),-113691350.0
Europe,1945,Annual CO2 emissions growth (abs),-655915254.0
Europe,1946,Annual CO2 emissions growth (abs),423215623.0
Europe,1947,Annual CO2 emissions growth (abs),250651966.0
Europe,1948,Annual CO2 emissions growth (abs),148312541.0
Europe,1949,Annual CO2 emissions growth (abs),186678057.0
Europe,1950,Annual CO2 emissions growth (abs),140438132.0
Europe,1951,Annual CO2 emissions growth (abs),246840800.0
Europe,1952,Annual CO2 emissions growth (abs),83722952.0
Europe,1953,Annual CO2 emissions growth (abs),77463937.0
Europe,1954,Annual CO2 emissions growth (abs),178454172.0
Europe,1955,Annual CO2 emissions growth (abs),263540523.0
Europe,1956,Annual CO2 emissions growth (abs),211446034.0
Europe,1957,Annual CO2 emissions growth (abs),147914655.0
Europe,1958,Annual CO2 emissions growth (abs),38359883.0
Europe,1959,Annual CO2 emissions growth (abs),81448140.0
Europe,1960,Annual CO2 emissions growth (abs),250092329.0
Europe,1961,Annual CO2 emissions growth (abs),144478518.0
Europe,1962,Annual CO2 emissions growth (abs),226884486.0
Europe,1963,Annual CO2 emissions growth (abs),273719797.0
Europe,1964,Annual CO2 emissions growth (abs),228998990.0
Europe,1965,Annual CO2 emissions growth (abs),142515239.0
Europe,1966,Annual CO2 emissions growth (abs),170629216.0
Europe,1967,Annual CO2 emissions growth (abs),113773909.0
Europe,1968,Annual CO2 emissions growth (abs),245344160.0
Europe,1969,Annual CO2 emissions growth (abs),300063424.0
Europe,1970,Annual CO2 emissions growth (abs),282015681.0
Europe,1971,Annual CO2 emissions growth (abs),222401985.0
Europe,1972,Annual CO2 emissions growth (abs),228380649.0
Europe,1973,Annual CO2 emissions growth (abs),292449894.0
Europe,1974,Annual CO2 emissions growth (abs),17585075.0
Europe,1975,Annual CO2 emissions growth (abs),38569153.0
Europe,1976,Annual CO2 emissions growth (abs),374913548.0
Europe,1977,Annual CO2 emissions growth (abs),55634710.0
Europe,1978,Annual CO2 emissions growth (abs),232109120.0
Europe,1979,Annual CO2 emissions growth (abs),179964815.0
Europe,1980,Annual CO2 emissions growth (abs),3346226.0
Europe,1981,Annual CO2 emissions growth (abs),-281729755.0
Europe,1982,Annual CO2 emissions growth (abs),-59641139.0
Europe,1983,Annual CO2 emissions growth (abs),6483069.0
Europe,1984,Annual CO2 emissions growth (abs),50962586.0
Europe,1985,Annual CO2 emissions growth (abs),323884810.0
Europe,1986,Annual CO2 emissions growth (abs),12668537.0
Europe,1987,Annual CO2 emissions growth (abs),24418464.0
Europe,1988,Annual CO2 emissions growth (abs),33391036.0
Europe,1989,Annual CO2 emissions growth (abs),-32170724.0
Europe,1990,Annual CO2 emissions growth (abs),201620679.0
Europe,1991,Annual CO2 emissions growth (abs),-301203297.0
Europe,1992,Annual CO2 emissions growth (abs),-635568113.0
Europe,1993,Annual CO2 emissions growth (abs),-286833388.0
Europe,1994,Annual CO2 emissions growth (abs),-358199051.0
Europe,1995,Annual CO2 emissions growth (abs),-18544221.0
Europe,1996,Annual CO2 emissions growth (abs),49113102.0
Europe,1997,Annual CO2 emissions growth (abs),-206225675.0
Europe,1998,Annual CO2 emissions growth (abs),-25941356.0
Europe,1999,Annual CO2 emissions growth (abs),-84598367.0
Europe,2000,Annual CO2 emissions growth (abs),1445046.0
Europe,2001,Annual CO2 emissions growth (abs),126907742.0
Europe,2002,Annual CO2 emissions growth (abs),-34285863.0
Europe,2003,Annual CO2 emissions growth (abs),146185581.0
Europe,2004,Annual CO2 emissions growth (abs),31289378.0
Europe,2005,Annual CO2 emissions growth (abs),-8800896.0
Europe,2006,Annual CO2 emissions growth (abs),99104687.0
Europe,2007,Annual CO2 emissions growth (abs),-52081968.0
Europe,2008,Annual CO2 emissions growth (abs),-72780079.0
Europe,2009,Annual CO2 emissions growth (abs),-513400894.0
Europe,2010,Annual CO2 emissions growth (abs),227363547.0
Europe,2011,Annual CO2 emissions growth (abs),-74866759.0
Europe,2012,Annual CO2 emissions growth (abs),-51436494.0
Europe,2013,Annual CO2 emissions growth (abs),-156656827.0
Europe,2014,Annual CO2 emissions growth (abs),-225817504.0
Europe,2015,Annual CO2 emissions growth (abs),4626897.0
Europe,2016,Annual CO2 emissions growth (abs),-4131319.0
Europe,2017,Annual CO2 emissions growth (abs),30053723.0
Europe,2018,Annual CO2 emissions growth (abs),-27249244.0
Europe,2019,Annual CO2 emissions growth (abs),-162818411.0
Europe,2020,Annual CO2 emissions growth (abs),-484204481.0
Europe (excl. EU-27),1751,Annual CO2 emissions growth (abs),0.0
Europe (excl. EU-27),1752,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1753,Annual CO2 emissions growth (abs),0.0
Europe (excl. EU-27),1754,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1755,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1756,Annual CO2 emissions growth (abs),644864.0
Europe (excl. EU-27),1757,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1758,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1759,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1760,Annual CO2 emissions growth (abs),0.0
Europe (excl. EU-27),1761,Annual CO2 emissions growth (abs),956304.0
Europe (excl. EU-27),1762,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1763,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1764,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1765,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1766,Annual CO2 emissions growth (abs),1271408.0
Europe (excl. EU-27),1767,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1768,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1769,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1770,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1771,Annual CO2 emissions growth (abs),1337360.0
Europe (excl. EU-27),1772,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1773,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1774,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1775,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1776,Annual CO2 emissions growth (abs),1410640.0
Europe (excl. EU-27),1777,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1778,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1779,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1780,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1781,Annual CO2 emissions growth (abs),1788032.0
Europe (excl. EU-27),1782,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1783,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1784,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1785,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1786,Annual CO2 emissions growth (abs),2282672.0
Europe (excl. EU-27),1787,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1788,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1789,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1790,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1791,Annual CO2 emissions growth (abs),2242368.0
Europe (excl. EU-27),1792,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1793,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1794,Annual CO2 emissions growth (abs),3664.0
Europe (excl. EU-27),1795,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1796,Annual CO2 emissions growth (abs),970960.0
Europe (excl. EU-27),1797,Annual CO2 emissions growth (abs),1128512.0
Europe (excl. EU-27),1798,Annual CO2 emissions growth (abs),974624.0
Europe (excl. EU-27),1799,Annual CO2 emissions growth (abs),1282400.0
Europe (excl. EU-27),1800,Annual CO2 emissions growth (abs),835392.0
Europe (excl. EU-27),1801,Annual CO2 emissions growth (abs),76944.0
Europe (excl. EU-27),1802,Annual CO2 emissions growth (abs),139232.0
Europe (excl. EU-27),1803,Annual CO2 emissions growth (abs),3341568.0
Europe (excl. EU-27),1804,Annual CO2 emissions growth (abs),139232.0
Europe (excl. EU-27),1805,Annual CO2 emissions growth (abs),1132176.0
Europe (excl. EU-27),1806,Annual CO2 emissions growth (abs),1788032.0
Europe (excl. EU-27),1807,Annual CO2 emissions growth (abs),7328.0
Europe (excl. EU-27),1808,Annual CO2 emissions growth (abs),10992.0
Europe (excl. EU-27),1809,Annual CO2 emissions growth (abs),10992.0
Europe (excl. EU-27),1810,Annual CO2 emissions growth (abs),10992.0
Europe (excl. EU-27),1811,Annual CO2 emissions growth (abs),2271680.0
Europe (excl. EU-27),1812,Annual CO2 emissions growth (abs),1374000.0
Europe (excl. EU-27),1813,Annual CO2 emissions growth (abs),439680.0
Europe (excl. EU-27),1814,Annual CO2 emissions growth (abs),710816.0
Europe (excl. EU-27),1815,Annual CO2 emissions growth (abs),835392.0
Europe (excl. EU-27),1816,Annual CO2 emissions growth (abs),2513504.0
Europe (excl. EU-27),1817,Annual CO2 emissions growth (abs),487312.0
Europe (excl. EU-27),1818,Annual CO2 emissions growth (abs),98928.0
Europe (excl. EU-27),1819,Annual CO2 emissions growth (abs),315104.0
Europe (excl. EU-27),1820,Annual CO2 emissions growth (abs),190528.0
Europe (excl. EU-27),1821,Annual CO2 emissions growth (abs),344416.0
Europe (excl. EU-27),1822,Annual CO2 emissions growth (abs),1648800.0
Europe (excl. EU-27),1823,Annual CO2 emissions growth (abs),2352288.0
Europe (excl. EU-27),1824,Annual CO2 emissions growth (abs),2209392.0
Europe (excl. EU-27),1825,Annual CO2 emissions growth (abs),509296.0
Europe (excl. EU-27),1826,Annual CO2 emissions growth (abs),553264.0
Europe (excl. EU-27),1827,Annual CO2 emissions growth (abs),2084816.0
Europe (excl. EU-27),1828,Annual CO2 emissions growth (abs),359072.0
Europe (excl. EU-27),1829,Annual CO2 emissions growth (abs),758448.0
Europe (excl. EU-27),1830,Annual CO2 emissions growth (abs),14539647.0
Europe (excl. EU-27),1831,Annual CO2 emissions growth (abs),-2100026.0
Europe (excl. EU-27),1832,Annual CO2 emissions growth (abs),-185757.0
Europe (excl. EU-27),1833,Annual CO2 emissions growth (abs),-92153.0
Europe (excl. EU-27),1834,Annual CO2 emissions growth (abs),28417.0
Europe (excl. EU-27),1835,Annual CO2 emissions growth (abs),-260144.0
Europe (excl. EU-27),1836,Annual CO2 emissions growth (abs),11186192.0
Europe (excl. EU-27),1837,Annual CO2 emissions growth (abs),-2667392.0
Europe (excl. EU-27),1838,Annual CO2 emissions growth (abs),2066496.0
Europe (excl. EU-27),1839,Annual CO2 emissions growth (abs),1956576.0
Europe (excl. EU-27),1840,Annual CO2 emissions growth (abs),3184016.0
Europe (excl. EU-27),1841,Annual CO2 emissions growth (abs),894016.0
Europe (excl. EU-27),1842,Annual CO2 emissions growth (abs),3546752.0
Europe (excl. EU-27),1843,Annual CO2 emissions growth (abs),3711632.0
Europe (excl. EU-27),1844,Annual CO2 emissions growth (abs),4382144.0
Europe (excl. EU-27),1845,Annual CO2 emissions growth (abs),6547568.0
Europe (excl. EU-27),1846,Annual CO2 emissions growth (abs),-4294208.0
Europe (excl. EU-27),1847,Annual CO2 emissions growth (abs),7859280.0
Europe (excl. EU-27),1848,Annual CO2 emissions growth (abs),5767136.0
Europe (excl. EU-27),1849,Annual CO2 emissions growth (abs),6694128.0
Europe (excl. EU-27),1850,Annual CO2 emissions growth (abs),6728254.0
Europe (excl. EU-27),1851,Annual CO2 emissions growth (abs),-6035758.0
Europe (excl. EU-27),1852,Annual CO2 emissions growth (abs),-414032.0
Europe (excl. EU-27),1853,Annual CO2 emissions growth (abs),-626544.0
Europe (excl. EU-27),1854,Annual CO2 emissions growth (abs),23772032.0
Europe (excl. EU-27),1855,Annual CO2 emissions growth (abs),-8545219.0
Europe (excl. EU-27),1856,Annual CO2 emissions growth (abs),9688387.0
Europe (excl. EU-27),1857,Annual CO2 emissions growth (abs),-2513504.0
Europe (excl. EU-27),1858,Annual CO2 emissions growth (abs),-2227546.0
Europe (excl. EU-27),1859,Annual CO2 emissions growth (abs),15039954.0
Europe (excl. EU-27),1860,Annual CO2 emissions growth (abs),18185156.0
Europe (excl. EU-27),1861,Annual CO2 emissions growth (abs),7468848.0
Europe (excl. EU-27),1862,Annual CO2 emissions growth (abs),-5662797.0
Europe (excl. EU-27),1863,Annual CO2 emissions growth (abs),10777615.0
Europe (excl. EU-27),1864,Annual CO2 emissions growth (abs),13988852.0
Europe (excl. EU-27),1865,Annual CO2 emissions growth (abs),11661277.0
Europe (excl. EU-27),1866,Annual CO2 emissions growth (abs),7882358.0
Europe (excl. EU-27),1867,Annual CO2 emissions growth (abs),6072055.0
Europe (excl. EU-27),1868,Annual CO2 emissions growth (abs),-4496024.0
Europe (excl. EU-27),1869,Annual CO2 emissions growth (abs),11176301.0
Europe (excl. EU-27),1870,Annual CO2 emissions growth (abs),5277820.0
Europe (excl. EU-27),1871,Annual CO2 emissions growth (abs),14887077.0
Europe (excl. EU-27),1872,Annual CO2 emissions growth (abs),13279274.0
Europe (excl. EU-27),1873,Annual CO2 emissions growth (abs),9356410.0
Europe (excl. EU-27),1874,Annual CO2 emissions growth (abs),-6468588.0
Europe (excl. EU-27),1875,Annual CO2 emissions growth (abs),15403109.0
Europe (excl. EU-27),1876,Annual CO2 emissions growth (abs),1069363.0
Europe (excl. EU-27),1877,Annual CO2 emissions growth (abs),5271004.0
Europe (excl. EU-27),1878,Annual CO2 emissions growth (abs),-2795354.0
Europe (excl. EU-27),1879,Annual CO2 emissions growth (abs),2075484.0
Europe (excl. EU-27),1880,Annual CO2 emissions growth (abs),26566159.0
Europe (excl. EU-27),1881,Annual CO2 emissions growth (abs),15759454.0
Europe (excl. EU-27),1882,Annual CO2 emissions growth (abs),3607202.0
Europe (excl. EU-27),1883,Annual CO2 emissions growth (abs),14884132.0
Europe (excl. EU-27),1884,Annual CO2 emissions growth (abs),-8314298.0
Europe (excl. EU-27),1885,Annual CO2 emissions growth (abs),-2119688.0
Europe (excl. EU-27),1886,Annual CO2 emissions growth (abs),-2456366.0
Europe (excl. EU-27),1887,Annual CO2 emissions growth (abs),9115213.0
Europe (excl. EU-27),1888,Annual CO2 emissions growth (abs),13814041.0
Europe (excl. EU-27),1889,Annual CO2 emissions growth (abs),13874958.0
Europe (excl. EU-27),1890,Annual CO2 emissions growth (abs),10945003.0
Europe (excl. EU-27),1891,Annual CO2 emissions growth (abs),10767663.0
Europe (excl. EU-27),1892,Annual CO2 emissions growth (abs),-5972220.0
Europe (excl. EU-27),1893,Annual CO2 emissions growth (abs),-32713660.0
Europe (excl. EU-27),1894,Annual CO2 emissions growth (abs),47754112.0
Europe (excl. EU-27),1895,Annual CO2 emissions growth (abs),8639543.0
Europe (excl. EU-27),1896,Annual CO2 emissions growth (abs),11553853.0
Europe (excl. EU-27),1897,Annual CO2 emissions growth (abs),16264450.0
Europe (excl. EU-27),1898,Annual CO2 emissions growth (abs),6604469.0
Europe (excl. EU-27),1899,Annual CO2 emissions growth (abs),36549494.0
Europe (excl. EU-27),1900,Annual CO2 emissions growth (abs),13482471.0
Europe (excl. EU-27),1901,Annual CO2 emissions growth (abs),-8036805.0
Europe (excl. EU-27),1902,Annual CO2 emissions growth (abs),14059366.0
Europe (excl. EU-27),1903,Annual CO2 emissions growth (abs),2446257.0
Europe (excl. EU-27),1904,Annual CO2 emissions growth (abs),9231327.0
Europe (excl. EU-27),1905,Annual CO2 emissions growth (abs),-1394898.0
Europe (excl. EU-27),1906,Annual CO2 emissions growth (abs),25203749.0
Europe (excl. EU-27),1907,Annual CO2 emissions growth (abs),30318691.0
Europe (excl. EU-27),1908,Annual CO2 emissions growth (abs),-10112351.0
Europe (excl. EU-27),1909,Annual CO2 emissions growth (abs),8655706.0
