country,year,variable,value
Netherlands,1987,Annual CO2 emissions from flaring,164880.0
Netherlands,1988,Annual CO2 emissions from flaring,117248.0
Netherlands,1989,Annual CO2 emissions from flaring,249152.0
Netherlands,1990,Annual CO2 emissions from flaring,885069.0
Netherlands,1991,Annual CO2 emissions from flaring,818530.0
Netherlands,1992,Annual CO2 emissions from flaring,751999.0
Netherlands,1993,Annual CO2 emissions from flaring,685476.0
Netherlands,1994,Annual CO2 emissions from flaring,619396.0
Netherlands,1995,Annual CO2 emissions from flaring,552218.0
Netherlands,1996,Annual CO2 emissions from flaring,496063.0
Netherlands,1997,Annual CO2 emissions from flaring,605919.0
Netherlands,1998,Annual CO2 emissions from flaring,418615.0
Netherlands,1999,Annual CO2 emissions from flaring,308082.0
Netherlands,2000,Annual CO2 emissions from flaring,351173.0
Netherlands,2001,Annual CO2 emissions from flaring,254374.0
Netherlands,2002,Annual CO2 emissions from flaring,1202153.0
Netherlands,2003,Annual CO2 emissions from flaring,1126542.0
Netherlands,2004,Annual CO2 emissions from flaring,1080350.0
Netherlands,2005,Annual CO2 emissions from flaring,1161350.0
Netherlands,2006,Annual CO2 emissions from flaring,1147247.0
Netherlands,2007,Annual CO2 emissions from flaring,1210913.0
Netherlands,2008,Annual CO2 emissions from flaring,999787.0
Netherlands,2009,Annual CO2 emissions from flaring,1126938.0
Netherlands,2010,Annual CO2 emissions from flaring,1134279.0
Netherlands,2011,Annual CO2 emissions from flaring,976545.0
Netherlands,2012,Annual CO2 emissions from flaring,863750.0
Netherlands,2013,Annual CO2 emissions from flaring,1137257.0
Netherlands,2014,Annual CO2 emissions from flaring,1091804.0
Netherlands,2015,Annual CO2 emissions from flaring,1036937.0
Netherlands,2016,Annual CO2 emissions from flaring,1099001.0
Netherlands,2017,Annual CO2 emissions from flaring,1118338.0
Netherlands,2018,Annual CO2 emissions from flaring,1104433.0
Netherlands,2019,Annual CO2 emissions from flaring,1064698.0
Netherlands,2020,Annual CO2 emissions from flaring,1049261.0
New Zealand,1970,Annual CO2 emissions from flaring,18320.0
New Zealand,1971,Annual CO2 emissions from flaring,25642.0
New Zealand,1972,Annual CO2 emissions from flaring,40304.0
New Zealand,1973,Annual CO2 emissions from flaring,47622.0
New Zealand,1974,Annual CO2 emissions from flaring,54949.0
New Zealand,1975,Annual CO2 emissions from flaring,65952.0
New Zealand,1976,Annual CO2 emissions from flaring,128240.0
New Zealand,1977,Annual CO2 emissions from flaring,172177.0
New Zealand,1978,Annual CO2 emissions from flaring,87954.0
New Zealand,1979,Annual CO2 emissions from flaring,172208.0
New Zealand,1980,Annual CO2 emissions from flaring,381056.0
New Zealand,1981,Annual CO2 emissions from flaring,76944.0
New Zealand,1982,Annual CO2 emissions from flaring,102592.0
New Zealand,1983,Annual CO2 emissions from flaring,98928.0
New Zealand,1984,Annual CO2 emissions from flaring,62288.0
New Zealand,1990,Annual CO2 emissions from flaring,459952.0
New Zealand,1991,Annual CO2 emissions from flaring,554461.0
New Zealand,1992,Annual CO2 emissions from flaring,540196.0
New Zealand,1993,Annual CO2 emissions from flaring,518411.0
New Zealand,1994,Annual CO2 emissions from flaring,540674.0
New Zealand,1995,Annual CO2 emissions from flaring,500231.0
New Zealand,1996,Annual CO2 emissions from flaring,666430.0
New Zealand,1997,Annual CO2 emissions from flaring,713682.0
New Zealand,1998,Annual CO2 emissions from flaring,704887.0
New Zealand,1999,Annual CO2 emissions from flaring,616018.0
New Zealand,2000,Annual CO2 emissions from flaring,593142.0
New Zealand,2001,Annual CO2 emissions from flaring,620961.0
New Zealand,2002,Annual CO2 emissions from flaring,593643.0
New Zealand,2003,Annual CO2 emissions from flaring,611150.0
New Zealand,2004,Annual CO2 emissions from flaring,863228.0
New Zealand,2005,Annual CO2 emissions from flaring,914881.0
New Zealand,2006,Annual CO2 emissions from flaring,960254.0
New Zealand,2007,Annual CO2 emissions from flaring,1018071.0
New Zealand,2008,Annual CO2 emissions from flaring,1237713.0
New Zealand,2009,Annual CO2 emissions from flaring,1367026.0
New Zealand,2010,Annual CO2 emissions from flaring,1505401.0
New Zealand,2011,Annual CO2 emissions from flaring,1459832.0
New Zealand,2012,Annual CO2 emissions from flaring,1279406.0
New Zealand,2013,Annual CO2 emissions from flaring,1092861.0
New Zealand,2014,Annual CO2 emissions from flaring,1256368.0
New Zealand,2015,Annual CO2 emissions from flaring,1376960.0
New Zealand,2016,Annual CO2 emissions from flaring,1239086.0
New Zealand,2017,Annual CO2 emissions from flaring,1197828.0
New Zealand,2018,Annual CO2 emissions from flaring,1071676.0
New Zealand,2019,Annual CO2 emissions from flaring,1020864.0
New Zealand,2020,Annual CO2 emissions from flaring,1020864.0
Nigeria,1963,Annual CO2 emissions from flaring,1146832.0
Nigeria,1964,Annual CO2 emissions from flaring,1876914.0
Nigeria,1965,Annual CO2 emissions from flaring,4947942.0
Nigeria,1966,Annual CO2 emissions from flaring,5193363.0
Nigeria,1967,Annual CO2 emissions from flaring,4719232.0
Nigeria,1968,Annual CO2 emissions from flaring,2528160.0
Nigeria,1969,Annual CO2 emissions from flaring,7892256.0
Nigeria,1970,Annual CO2 emissions from flaring,15352160.0
Nigeria,1971,Annual CO2 emissions from flaring,24617548.0
Nigeria,1972,Annual CO2 emissions from flaring,32408875.0
Nigeria,1973,Annual CO2 emissions from flaring,38963758.0
Nigeria,1974,Annual CO2 emissions from flaring,50431991.0
Nigeria,1975,Annual CO2 emissions from flaring,35687360.0
Nigeria,1976,Annual CO2 emissions from flaring,41296944.0
Nigeria,1977,Annual CO2 emissions from flaring,33205680.0
Nigeria,1978,Annual CO2 emissions from flaring,32833104.0
Nigeria,1979,Annual CO2 emissions from flaring,52670000.0
Nigeria,1980,Annual CO2 emissions from flaring,43004368.0
Nigeria,1981,Annual CO2 emissions from flaring,29577452.0
Nigeria,1982,Annual CO2 emissions from flaring,24647728.0
Nigeria,1983,Annual CO2 emissions from flaring,24072480.0
Nigeria,1984,Annual CO2 emissions from flaring,26204928.0
Nigeria,1985,Annual CO2 emissions from flaring,26928987.0
Nigeria,1986,Annual CO2 emissions from flaring,26769184.0
Nigeria,1987,Annual CO2 emissions from flaring,23577840.0
Nigeria,1988,Annual CO2 emissions from flaring,28352032.0
Nigeria,2000,Annual CO2 emissions from flaring,33085920.0
Nigeria,2001,Annual CO2 emissions from flaring,36933120.0
Nigeria,2002,Annual CO2 emissions from flaring,43885688.0
Nigeria,2003,Annual CO2 emissions from flaring,44726448.0
Nigeria,2004,Annual CO2 emissions from flaring,46393568.0
Nigeria,2005,Annual CO2 emissions from flaring,44241269.0
Nigeria,2006,Annual CO2 emissions from flaring,42894448.0
Nigeria,2007,Annual CO2 emissions from flaring,42894448.0
Nigeria,2008,Annual CO2 emissions from flaring,36687632.0
Nigeria,2009,Annual CO2 emissions from flaring,25637008.0
Nigeria,2010,Annual CO2 emissions from flaring,29418256.0
Nigeria,2011,Annual CO2 emissions from flaring,27449914.0
Nigeria,2012,Annual CO2 emissions from flaring,25354880.0
Nigeria,2013,Annual CO2 emissions from flaring,23298679.0
Nigeria,2014,Annual CO2 emissions from flaring,20653968.0
Nigeria,2015,Annual CO2 emissions from flaring,18635104.0
Nigeria,2016,Annual CO2 emissions from flaring,15737378.0
Nigeria,2017,Annual CO2 emissions from flaring,15656272.0
Nigeria,2018,Annual CO2 emissions from flaring,15348496.0
Nigeria,2019,Annual CO2 emissions from flaring,15348496.0
Nigeria,2020,Annual CO2 emissions from flaring,15348496.0
North America,1950,Annual CO2 emissions from flaring,45800000.0
North America,1951,Annual CO2 emissions from flaring,46378972.0
North America,1952,Annual CO2 emissions from flaring,49467598.0
North America,1953,Annual CO2 emissions from flaring,48555238.0
North America,1954,Annual CO2 emissions from flaring,42700256.0
North America,1955,Annual CO2 emissions from flaring,48544336.0
North America,1956,Annual CO2 emissions from flaring,54384812.0
North America,1957,Annual CO2 emissions from flaring,53806290.0
North America,1958,Annual CO2 emissions from flaring,45613136.0
North America,1959,Annual CO2 emissions from flaring,42740600.0
North America,1960,Annual CO2 emissions from flaring,42209280.0
North America,1961,Annual CO2 emissions from flaring,39347696.0
North America,1962,Annual CO2 emissions from flaring,31825257.0
North America,1963,Annual CO2 emissions from flaring,31103369.0
North America,1964,Annual CO2 emissions from flaring,30520752.0
North America,1965,Annual CO2 emissions from flaring,27307504.0
North America,1966,Annual CO2 emissions from flaring,31136672.0
North America,1967,Annual CO2 emissions from flaring,36372292.0
North America,1968,Annual CO2 emissions from flaring,37918788.0
North America,1969,Annual CO2 emissions from flaring,38907797.0
North America,1970,Annual CO2 emissions from flaring,42587455.0
North America,1971,Annual CO2 emissions from flaring,31711907.0
North America,1972,Annual CO2 emissions from flaring,27652166.0
North America,1973,Annual CO2 emissions from flaring,26912080.0
North America,1974,Annual CO2 emissions from flaring,25944751.0
North America,1975,Annual CO2 emissions from flaring,24091058.0
North America,1976,Annual CO2 emissions from flaring,25091072.0
North America,1977,Annual CO2 emissions from flaring,20530125.0
North America,1978,Annual CO2 emissions from flaring,24475504.0
North America,1979,Annual CO2 emissions from flaring,23472282.0
North America,1980,Annual CO2 emissions from flaring,23588101.0
North America,1981,Annual CO2 emissions from flaring,24014694.0
North America,1982,Annual CO2 emissions from flaring,30984143.0
North America,1983,Annual CO2 emissions from flaring,26040048.0
North America,1984,Annual CO2 emissions from flaring,24050491.0
North America,1985,Annual CO2 emissions from flaring,24109116.0
North America,1986,Annual CO2 emissions from flaring,21054818.0
North America,1987,Annual CO2 emissions from flaring,22584949.0
North America,1988,Annual CO2 emissions from flaring,20996012.0
North America,1989,Annual CO2 emissions from flaring,18535242.0
North America,1990,Annual CO2 emissions from flaring,57801476.0
North America,1991,Annual CO2 emissions from flaring,57572941.0
North America,1992,Annual CO2 emissions from flaring,58698479.0
North America,1993,Annual CO2 emissions from flaring,59007594.0
North America,1994,Annual CO2 emissions from flaring,59803650.0
North America,1995,Annual CO2 emissions from flaring,59947602.0
North America,1996,Annual CO2 emissions from flaring,65097099.0
North America,1997,Annual CO2 emissions from flaring,68038591.0
North America,1998,Annual CO2 emissions from flaring,66506910.0
North America,1999,Annual CO2 emissions from flaring,61016296.0
North America,2000,Annual CO2 emissions from flaring,61666004.0
North America,2001,Annual CO2 emissions from flaring,58694975.0
North America,2002,Annual CO2 emissions from flaring,57515858.0
North America,2003,Annual CO2 emissions from flaring,57284517.0
North America,2004,Annual CO2 emissions from flaring,55885296.0
North America,2005,Annual CO2 emissions from flaring,56651016.0
North America,2006,Annual CO2 emissions from flaring,59558204.0
North America,2007,Annual CO2 emissions from flaring,65295986.0
North America,2008,Annual CO2 emissions from flaring,81569432.0
North America,2009,Annual CO2 emissions from flaring,74340687.0
North America,2010,Annual CO2 emissions from flaring,67735029.0
North America,2011,Annual CO2 emissions from flaring,67403790.0
North America,2012,Annual CO2 emissions from flaring,67179840.0
North America,2013,Annual CO2 emissions from flaring,73975612.0
North America,2014,Annual CO2 emissions from flaring,82657478.0
North America,2015,Annual CO2 emissions from flaring,89526387.0
North America,2016,Annual CO2 emissions from flaring,80851123.0
North America,2017,Annual CO2 emissions from flaring,75799550.0
North America,2018,Annual CO2 emissions from flaring,86653396.0
North America,2019,Annual CO2 emissions from flaring,100457096.0
North America,2020,Annual CO2 emissions from flaring,100457096.0
North America (excl. USA),1950,Annual CO2 emissions from flaring,2678384.0
North America (excl. USA),1951,Annual CO2 emissions from flaring,3678656.0
North America (excl. USA),1952,Annual CO2 emissions from flaring,3784912.0
North America (excl. USA),1953,Annual CO2 emissions from flaring,4935379.0
North America (excl. USA),1954,Annual CO2 emissions from flaring,3748272.0
North America (excl. USA),1955,Annual CO2 emissions from flaring,6899312.0
North America (excl. USA),1956,Annual CO2 emissions from flaring,7855616.0
North America (excl. USA),1957,Annual CO2 emissions from flaring,10248658.0
North America (excl. USA),1958,Annual CO2 emissions from flaring,11515952.0
North America (excl. USA),1959,Annual CO2 emissions from flaring,11984944.0
North America (excl. USA),1960,Annual CO2 emissions from flaring,11893344.0
North America (excl. USA),1961,Annual CO2 emissions from flaring,11149552.0
North America (excl. USA),1962,Annual CO2 emissions from flaring,8903273.0
North America (excl. USA),1963,Annual CO2 emissions from flaring,10453065.0
North America (excl. USA),1964,Annual CO2 emissions from flaring,12109131.0
North America (excl. USA),1965,Annual CO2 emissions from flaring,10119680.0
North America (excl. USA),1966,Annual CO2 emissions from flaring,10904064.0
North America (excl. USA),1967,Annual CO2 emissions from flaring,9987828.0
North America (excl. USA),1968,Annual CO2 emissions from flaring,10101700.0
North America (excl. USA),1969,Annual CO2 emissions from flaring,10592405.0
North America (excl. USA),1970,Annual CO2 emissions from flaring,16338559.0
North America (excl. USA),1971,Annual CO2 emissions from flaring,16451360.0
North America (excl. USA),1972,Annual CO2 emissions from flaring,14344518.0
North America (excl. USA),1973,Annual CO2 emissions from flaring,13725344.0
North America (excl. USA),1974,Annual CO2 emissions from flaring,17044895.0
North America (excl. USA),1975,Annual CO2 emissions from flaring,16979234.0
North America (excl. USA),1976,Annual CO2 emissions from flaring,17752080.0
North America (excl. USA),1977,Annual CO2 emissions from flaring,13268077.0
North America (excl. USA),1978,Annual CO2 emissions from flaring,16352410.0
North America (excl. USA),1979,Annual CO2 emissions from flaring,14605402.0
North America (excl. USA),1980,Annual CO2 emissions from flaring,16897637.0
North America (excl. USA),1981,Annual CO2 emissions from flaring,18782502.0
North America (excl. USA),1982,Annual CO2 emissions from flaring,25993775.0
North America (excl. USA),1983,Annual CO2 emissions from flaring,20950752.0
North America (excl. USA),1984,Annual CO2 emissions from flaring,18261376.0
North America (excl. USA),1985,Annual CO2 emissions from flaring,19008832.0
North America (excl. USA),1986,Annual CO2 emissions from flaring,15811638.0
North America (excl. USA),1987,Annual CO2 emissions from flaring,15953109.0
North America (excl. USA),1988,Annual CO2 emissions from flaring,13352908.0
North America (excl. USA),1989,Annual CO2 emissions from flaring,10939770.0
North America (excl. USA),1990,Annual CO2 emissions from flaring,16044716.0
North America (excl. USA),1991,Annual CO2 emissions from flaring,16435776.0
North America (excl. USA),1992,Annual CO2 emissions from flaring,17735900.0
North America (excl. USA),1993,Annual CO2 emissions from flaring,18188037.0
North America (excl. USA),1994,Annual CO2 emissions from flaring,18838677.0
North America (excl. USA),1995,Annual CO2 emissions from flaring,20537379.0
North America (excl. USA),1996,Annual CO2 emissions from flaring,27065486.0
North America (excl. USA),1997,Annual CO2 emissions from flaring,29855321.0
North America (excl. USA),1998,Annual CO2 emissions from flaring,30644102.0
North America (excl. USA),1999,Annual CO2 emissions from flaring,25181980.0
North America (excl. USA),2000,Annual CO2 emissions from flaring,25483749.0
North America (excl. USA),2001,Annual CO2 emissions from flaring,22763488.0
North America (excl. USA),2002,Annual CO2 emissions from flaring,20943973.0
North America (excl. USA),2003,Annual CO2 emissions from flaring,20854833.0
North America (excl. USA),2004,Annual CO2 emissions from flaring,19060728.0
North America (excl. USA),2005,Annual CO2 emissions from flaring,19406629.0
North America (excl. USA),2006,Annual CO2 emissions from flaring,21734649.0
North America (excl. USA),2007,Annual CO2 emissions from flaring,26920799.0
North America (excl. USA),2008,Annual CO2 emissions from flaring,41722647.0
North America (excl. USA),2009,Annual CO2 emissions from flaring,35270101.0
North America (excl. USA),2010,Annual CO2 emissions from flaring,26392030.0
North America (excl. USA),2011,Annual CO2 emissions from flaring,21861393.0
North America (excl. USA),2012,Annual CO2 emissions from flaring,18296840.0
North America (excl. USA),2013,Annual CO2 emissions from flaring,19328246.0
North America (excl. USA),2014,Annual CO2 emissions from flaring,22904609.0
North America (excl. USA),2015,Annual CO2 emissions from flaring,27979887.0
North America (excl. USA),2016,Annual CO2 emissions from flaring,28942727.0
North America (excl. USA),2017,Annual CO2 emissions from flaring,19613335.0
North America (excl. USA),2018,Annual CO2 emissions from flaring,15645487.0
North America (excl. USA),2019,Annual CO2 emissions from flaring,15947371.0
North America (excl. USA),2020,Annual CO2 emissions from flaring,15947371.0
North Macedonia,1980,Annual CO2 emissions from flaring,16365.0
North Macedonia,1981,Annual CO2 emissions from flaring,16947.0
North Macedonia,1982,Annual CO2 emissions from flaring,16732.0
North Macedonia,1983,Annual CO2 emissions from flaring,14811.0
North Macedonia,1984,Annual CO2 emissions from flaring,14577.0
North Macedonia,1985,Annual CO2 emissions from flaring,16882.0
North Macedonia,1986,Annual CO2 emissions from flaring,16852.0
North Macedonia,1987,Annual CO2 emissions from flaring,20204.0
North Macedonia,1988,Annual CO2 emissions from flaring,20516.0
North Macedonia,1989,Annual CO2 emissions from flaring,21832.0
