year,country,value
2011,Uruguay,2.1
2011,West Bank and Gaza,3.1
2011,Zimbabwe,2.5
2012,Albania,3.7
2012,Argentina,1.7
2012,Armenia,3.8
2012,Austria,2.9
2012,Belarus,4.0
2012,Belgium,3.4
2012,Bhutan,2.7
2012,Bolivia,0.9
2012,Brazil,1.1
2012,Bulgaria,2.0
2012,China,2.1
2012,Colombia,1.2
2012,"Congo, Dem. Rep",2.1
2012,Costa Rica,1.5
2012,Croatia,2.5
2012,Cyprus,3.3
2012,Czech Republic,3.9
2012,Denmark,3.7
2012,Djibouti,1.3
2012,Dominican Republic,1.9
2012,Ecuador,1.5
2012,"Egypt, Arab Rep",4.3
2012,El Salvador,2.2
2012,Estonia,2.6
2012,Finland,3.9
2012,France,3.1
2012,Georgia,2.2
2012,Ghana,2.0
2012,Greece,1.9
2012,Guinea,3.0
2012,Haiti,2.1
2012,Honduras,0.9
2012,Hungary,2.9
2012,Iceland,3.8
2012,Indonesia,3.1
2012,Iraq,3.7
2012,Ireland,3.0
2012,Israel,1.7
2012,Italy,2.0
2012,Kazakhstan,4.1
2012,"Korea, Rep",2.6
2012,Kosovo,3.6
2012,Kyrgyz Republic,4.0
2012,Lao PDR,3.2
2012,Latvia,2.3
2012,Lithuania,2.4
2012,Luxembourg,3.0
2012,Madagascar,2.2
2012,Malta,3.4
2012,Mauritius,2.8
2012,Mexico,1.6
2012,Moldova,3.8
2012,Mongolia,3.1
2012,Montenegro,3.0
2012,Netherlands,3.7
2012,North Macedonia,1.5
2012,Norway,3.8
2012,Panama,1.0
2012,Paraguay,1.5
2012,Peru,1.5
2012,Philippines,2.1
2012,Poland,2.8
2012,Portugal,2.2
2012,Romania,1.7
2012,Russian Federation,2.5
2012,Serbia,1.3
2012,Slovak Republic,3.1
2012,Slovenia,3.7
2012,Spain,2.0
2012,Sri Lanka,3.0
2012,Sweden,3.1
2012,Switzerland,3.3
2012,Thailand,2.8
2012,Turkey,2.2
2012,Uganda,2.5
2012,Ukraine,4.4
2012,United Kingdom,3.1
2012,Uruguay,2.1
2012,Vietnam,2.8
2013,Argentina,1.8
2013,Armenia,3.6
2013,Austria,3.1
2013,Belarus,4.0
2013,Belgium,3.3
2013,Bolivia,1.0
2013,Brazil,1.1
2013,Bulgaria,1.8
2013,Burundi,2.8
2013,Canada,2.4
2013,Chile,1.9
2013,China,2.5
2013,Colombia,1.2
2013,Comoros,1.6
2013,Costa Rica,1.4
2013,Croatia,2.6
2013,Cyprus,3.2
2013,Czech Republic,3.8
2013,Denmark,3.6
2013,Djibouti,1.7
2013,Dominican Republic,1.9
2013,Ecuador,1.6
2013,El Salvador,2.1
2013,Estonia,2.4
2013,Fiji,3.1
2013,Finland,3.8
2013,France,3.2
2013,Georgia,2.3
2013,Germany,3.3
2013,Greece,2.0
2013,Honduras,1.1
2013,Hungary,2.9
2013,Iceland,4.1
2013,Indonesia,3.1
2013,"Iran, Islamic Rep",2.7
2013,Ireland,2.8
2013,Italy,2.0
2013,Kazakhstan,4.3
2013,Kosovo,4.1
2013,Kyrgyz Republic,4.0
2013,Latvia,2.3
2013,Lithuania,2.5
2013,Luxembourg,3.1
2013,Malaysia,2.3
2013,Malta,3.5
2013,"Micronesia, Fed. Sts",1.9
2013,Moldova,3.9
2013,Montenegro,3.0
2013,Morocco,2.7
2013,Netherlands,3.6
2013,North Macedonia,1.8
2013,Norway,3.7
2013,Pakistan,4.0
2013,Panama,1.1
2013,Paraguay,1.6
2013,Peru,1.6
2013,Poland,2.7
2013,Portugal,2.1
2013,Romania,1.6
2013,Russian Federation,2.6
2013,Rwanda,2.4
2013,Samoa,2.7
2013,Serbia,1.2
2013,Seychelles,1.9
2013,Slovak Republic,3.0
2013,Slovenia,3.6
2013,Solomon Islands,2.8
2013,Spain,1.9
2013,Sweden,2.9
2013,Switzerland,3.3
2013,Thailand,2.9
2013,Turkey,2.2
2013,Ukraine,4.4
2013,United Kingdom,2.9
2013,United States,1.7
2013,Uruguay,2.1
2014,Argentina,1.8
2014,Armenia,3.5
2014,Australia,2.4
2014,Austria,3.1
2014,Belarus,3.9
2014,Belgium,3.4
2014,Bolivia,1.1
2014,Brazil,1.2
2014,Bulgaria,2.0
2014,Burkina Faso,3.6
2014,Cameroon,1.7
2014,China,2.5
2014,Colombia,1.2
2014,Costa Rica,1.5
2014,Croatia,2.6
2014,Cyprus,3.0
2014,Czech Republic,3.9
2014,Denmark,3.5
2014,Dominican Republic,1.9
2014,Ecuador,1.7
2014,El Salvador,2.2
2014,Estonia,2.4
2014,Finland,3.9
2014,France,3.2
2014,Georgia,2.4
2014,Greece,2.0
2014,Guatemala,1.7
2014,Honduras,1.3
2014,Hungary,2.9
2014,Iceland,3.9
2014,Indonesia,3.1
2014,"Iran, Islamic Rep",2.4
2014,Ireland,3.1
2014,Israel,1.8
2014,Italy,2.0
2014,Kazakhstan,4.3
2014,Kosovo,3.7
2014,Kyrgyz Republic,4.4
2014,Latvia,2.3
2014,Liberia,3.2
2014,Lithuania,2.1
2014,Luxembourg,3.2
2014,Malta,3.5
2014,Mauritania,3.0
2014,Mexico,1.7
2014,Moldova,4.2
2014,Mongolia,3.3
2014,Montenegro,3.5
2014,Mozambique,1.6
2014,Netherlands,3.5
2014,Nicaragua,2.0
2014,Niger,3.2
2014,North Macedonia,1.8
2014,Norway,3.5
2014,Panama,1.0
2014,Paraguay,1.4
2014,Peru,1.6
2014,Poland,2.7
2014,Portugal,2.3
2014,Romania,1.5
2014,Russian Federation,2.6
2014,Serbia,1.4
2014,Slovak Republic,2.9
2014,Slovenia,3.8
2014,South Africa,0.9
2014,Spain,1.8
2014,Sweden,3.1
2014,Switzerland,3.2
2014,Thailand,3.0
2014,Timor-Leste,4.0
2014,Turkey,2.2
2014,Ukraine,4.5
2014,United Kingdom,2.9
2014,Uruguay,2.1
2014,Vietnam,2.7
2014,"Yemen, Rep",3.0
2015,Armenia,3.4
2015,Austria,3.0
2015,Belarus,4.1
2015,Belgium,3.4
2015,Benin,1.0
2015,Bolivia,1.1
2015,Botswana,1.5
2015,Brazil,1.2
2015,Chile,1.7
2015,China,2.6
2015,Colombia,1.3
2015,Costa Rica,1.5
2015,Cote d'Ivoire,2.1
2015,Croatia,2.7
2015,Cyprus,3.2
2015,Czech Republic,3.9
2015,Denmark,3.7
2015,Dominican Republic,1.9
2015,Ecuador,1.6
2015,"Egypt, Arab Rep",3.9
2015,El Salvador,2.4
2015,Estonia,2.7
2015,Ethiopia,2.9
2015,Finland,3.9
2015,France,3.1
2015,"Gambia, The",3.0
2015,Georgia,2.6
2015,Germany,3.1
2015,Greece,1.9
2015,Honduras,1.3
2015,Hungary,3.0
2015,Indonesia,3.0
2015,"Iran, Islamic Rep",2.4
2015,Ireland,3.1
2015,Italy,1.8
2015,Kazakhstan,4.3
2015,Kenya,2.4
2015,Kosovo,4.0
2015,Kyrgyz Republic,4.1
2015,Latvia,2.5
2015,Lithuania,2.1
2015,Luxembourg,2.8
2015,Malaysia,2.3
2015,Malta,3.5
2015,Moldova,4.1
2015,Myanmar,3.0
2015,Namibia,1.0
2015,Netherlands,3.5
2015,North Macedonia,1.7
2015,Norway,3.5
2015,Pakistan,3.9
2015,Panama,1.1
2015,Paraguay,1.6
2015,Peru,1.6
2015,Philippines,2.3
2015,Poland,2.8
2015,Portugal,2.4
2015,Romania,1.7
2015,Russian Federation,2.8
2015,Serbia,1.3
2015,Slovak Republic,3.1
2015,Slovenia,3.9
2015,Spain,1.9
2015,Sweden,3.0
2015,Switzerland,3.2
2015,Tajikistan,3.0
2015,Thailand,3.2
2015,Togo,1.9
2015,Tonga,2.8
2015,Tunisia,3.2
2015,Turkey,2.1
2015,Ukraine,4.2
2015,United Kingdom,2.9
2015,Uruguay,2.1
2015,Zambia,1.0
2016,Argentina,1.8
2016,Armenia,3.3
2016,Bangladesh,3.7
2016,Belarus,4.2
2016,Bolivia,1.1
2016,Brazil,1.0
2016,Colombia,1.3
2016,Costa Rica,1.5
2016,Dominican Republic,1.8
2016,Ecuador,1.6
2016,El Salvador,2.3
2016,Georgia,2.6
2016,Ghana,1.6
2016,Honduras,1.0
2016,Indonesia,2.9
2016,"Iran, Islamic Rep",2.4
2016,Israel,1.9
2016,Kazakhstan,4.2
2016,Kosovo,3.8
2016,Kyrgyz Republic,4.4
2016,Liberia,2.9
2016,Malawi,2.6
2016,Mexico,1.8
2016,Moldova,4.3
2016,Mongolia,3.3
2016,Panama,1.1
2016,Paraguay,1.6
2016,Peru,1.6
2016,Rwanda,2.4
2016,Sri Lanka,2.9
2016,St. Lucia,0.9
2016,Thailand,3.1
2016,Turkey,2.2
2016,Uganda,2.5
2016,Ukraine,4.3
2016,United States,1.7
2016,Uruguay,2.2
2016,Vietnam,2.6
2016,West Bank and Gaza,2.9
2017,Argentina,1.8
2017,Armenia,3.5
2017,Belarus,4.2
2017,Bhutan,2.7
2017,Bolivia,1.2
2017,Brazil,1.0
2017,Chile,1.9
2017,Colombia,1.4
2017,Costa Rica,1.6
2017,Djibouti,1.9
2017,Ecuador,1.6
2017,El Salvador,2.5
2017,Gabon,2.2
2017,Georgia,2.3
2017,Honduras,1.1
2017,Indonesia,2.9
2017,Kazakhstan,4.3
2017,Kosovo,3.8
2017,Kyrgyz Republic,4.3
2017,Moldova,4.3
2017,Panama,1.1
2017,Paraguay,1.7
2017,Peru,1.7
2017,Thailand,3.0
2017,Uruguay,2.3
